3.803347,17.100939,49.095714,0.981914,151.700000
3.796843,17.078294,49.124863,0.982497,151.800000
3.790359,17.055668,49.153974,0.983079,151.900000
3.783894,17.033060,49.183046,0.983661,152.000000
3.777449,17.010472,49.212080,0.984242,152.100000
3.771023,16.987902,49.241075,0.984821,152.200000
3.764617,16.965352,49.270031,0.985401,152.300000
3.758230,16.942820,49.298949,0.985979,152.400000
3.751863,16.920308,49.327829,0.986557,152.500000
3.745515,16.897815,49.356671,0.987133,152.600000
3.739185,16.875341,49.385474,0.987709,152.700000
3.732875,16.852886,49.414239,0.988285,152.800000
3.726584,16.830450,49.442965,0.988859,152.900000
3.720312,16.808034,49.471653,0.989433,153.000000
3.714059,16.785637,49.500303,0.990006,153.100000
3.707825,16.763260,49.528915,0.990578,153.200000
3.701610,16.740901,49.557489,0.991150,153.300000
3.695413,16.718563,49.586025,0.991720,153.400000
3.689235,16.696243,49.614522,0.992290,153.500000
3.683075,16.673943,49.642982,0.992860,153.600000
3.676934,16.651663,49.671403,0.993428,153.700000
3.670811,16.629402,49.699787,0.993996,153.800000
3.664707,16.607161,49.728132,0.994563,153.900000
3.658621,16.584939,49.756440,0.995129,154.000000
3.652553,16.562737,49.784710,0.995694,154.100000
3.646503,16.540555,49.812942,0.996259,154.200000
3.640472,16.518392,49.841136,0.996823,154.300000
3.634458,16.496250,49.869292,0.997386,154.400000
3.628463,16.474126,49.897411,0.997948,154.500000
3.622485,16.452023,49.925492,0.998510,154.600000
3.616525,16.429940,49.953535,0.999071,154.700000
3.610584,16.407876,49.981540,0.999631,154.800000
3.604659,16.385832,50.009508,1.000190,154.900000
3.598753,16.363808,50.037439,1.000749,155.000000
3.592864,16.341804,50.065332,1.001307,155.100000
3.586992,16.319820,50.093187,1.001864,155.200000
3.581139,16.297857,50.121005,1.002420,155.300000
3.575302,16.275913,50.148785,1.002976,155.400000
3.569483,16.253989,50.176528,1.003531,155.500000
3.563681,16.232085,50.204234,1.004085,155.600000
3.557896,16.210201,50.231902,1.004638,155.700000
3.552129,16.188337,50.259533,1.005191,155.800000
3.546379,16.166494,50.287127,1.005743,155.900000
3.540646,16.144671,50.314684,1.006294,156.000000
3.534929,16.122868,50.342203,1.006844,156.100000
3.529230,16.101085,50.369685,1.007394,156.200000
3.523547,16.079322,50.397130,1.007943,156.300000
3.517882,16.057580,50.424538,1.008491,156.400000
3.512233,16.035858,50.451909,1.009038,156.500000
3.506601,16.014156,50.479243,1.009585,156.600000
3.500985,15.992475,50.506540,1.010131,156.700000
3.495386,15.970814,50.533800,1.010676,156.800000
3.489804,15.949173,50.561023,1.011220,156.900000
3.484238,15.927553,50.588209,1.011764,157.000000
3.478688,15.905954,50.615358,1.012307,157.100000
3.473155,15.884374,50.642470,1.012849,157.200000
3.467638,15.862816,50.669546,1.013391,157.300000
3.462138,15.841277,50.696585,1.013932,157.400000
3.456653,15.819760,50.723587,1.014472,157.500000
3.451185,15.798262,50.750553,1.015011,157.600000
3.445733,15.776786,50.777481,1.015550,157.700000
3.440296,15.755330,50.804374,1.016087,157.800000
3.434876,15.733895,50.831229,1.016625,157.900000
3.429472,15.712480,50.858048,1.017161,158.000000
3.424083,15.691086,50.884831,1.017697,158.100000
3.418710,15.669712,50.911577,1.018232,158.200000
3.413353,15.648360,50.938287,1.018766,158.300000
3.408012,15.627028,50.964960,1.019299,158.400000
3.402686,15.605716,50.991597,1.019832,158.500000
3.397376,15.584426,51.018198,1.020364,158.600000
3.392082,15.563156,51.044762,1.020895,158.700000
3.386802,15.541907,51.071290,1.021426,158.800000
3.381539,15.520679,51.097782,1.021956,158.900000
3.376290,15.499472,51.124238,1.022485,159.000000
3.371057,15.478285,51.150658,1.023013,159.100000
3.365839,15.457120,51.177041,1.023541,159.200000
3.360637,15.435975,51.203388,1.024068,159.300000
3.355449,15.414851,51.229700,1.024594,159.400000
3.350277,15.393748,51.255975,1.025120,159.500000
3.345120,15.372666,51.282214,1.025644,159.600000
3.339977,15.351605,51.308418,1.026168,159.700000
3.334850,15.330565,51.334585,1.026692,159.800000
3.329737,15.309546,51.360717,1.027214,159.900000
3.324640,15.288548,51.386813,1.027736,160.000000
3.319557,15.267570,51.412873,1.028257,160.100000
3.314489,15.246614,51.438897,1.028778,160.200000
3.309435,15.225679,51.464886,1.029298,160.300000
3.304396,15.204765,51.490838,1.029817,160.400000
3.299372,15.183872,51.516756,1.030335,160.500000
3.294362,15.163000,51.542637,1.030853,160.600000
3.289367,15.142150,51.568483,1.031370,160.700000
3.284386,15.121320,51.594294,1.031886,160.800000
3.279420,15.100511,51.620069,1.032401,160.900000
3.274468,15.079724,51.645808,1.032916,161.000000
3.269530,15.058958,51.671512,1.033430,161.100000
3.264606,15.038213,51.697181,1.033944,161.200000
3.259697,15.017489,51.722814,1.034456,161.300000
3.254802,14.996786,51.748412,1.034968,161.400000
3.249921,14.976104,51.773975,1.035480,161.500000
3.245054,14.955444,51.799503,1.035990,161.600000
3.240200,14.934805,51.824995,1.036500,161.700000
3.235361,14.914187,51.850452,1.037009,161.800000
3.230536,14.893590,51.875874,1.037517,161.900000
3.225724,14.873015,51.901261,1.038025,162.000000
3.220927,14.852461,51.926612,1.038532,162.100000
3.216143,14.831928,51.951929,1.039039,162.200000
3.211373,14.811417,51.977211,1.039544,162.300000
3.206616,14.790926,52.002457,1.040049,162.400000
3.201873,14.770457,52.027669,1.040553,162.500000
3.197144,14.750010,52.052846,1.041057,162.600000
3.192428,14.729584,52.077988,1.041560,162.700000
3.187726,14.709179,52.103095,1.042062,162.800000
3.183037,14.688795,52.128168,1.042563,162.900000
3.178362,14.668433,52.153206,1.043064,163.000000
3.173700,14.648092,52.178209,1.043564,163.100000
3.169051,14.627772,52.203177,1.044064,163.200000
3.164415,14.607474,52.228111,1.044562,163.300000
3.159793,14.587198,52.253010,1.045060,163.400000
3.155183,14.566942,52.277874,1.045557,163.500000
3.150587,14.546708,52.302704,1.046054,163.600000
3.146004,14.526496,52.327500,1.046550,163.700000
3.141434,14.506305,52.352261,1.047045,163.800000
3.136877,14.486135,52.376988,1.047540,163.900000
3.132333,14.465987,52.401680,1.048034,164.000000
3.127802,14.445861,52.426338,1.048527,164.100000
3.123283,14.425755,52.450961,1.049019,164.200000
3.118778,14.405672,52.475551,1.049511,164.300000
3.114285,14.385609,52.500106,1.050002,164.400000
3.109805,14.365568,52.524627,1.050493,164.500000
3.105337,14.345549,52.549114,1.050982,164.600000
3.100883,14.325551,52.573566,1.051471,164.700000
3.096440,14.305575,52.597985,1.051960,164.800000
3.092011,14.285620,52.622369,1.052447,164.900000
3.087594,14.265687,52.646720,1.052934,165.000000
3.083189,14.245775,52.671036,1.053421,165.100000
3.078797,14.225884,52.695319,1.053906,165.200000
3.074417,14.206016,52.719567,1.054391,165.300000
3.070049,14.186168,52.743782,1.054876,165.400000
3.065694,14.166343,52.767963,1.055359,165.500000
3.061351,14.146538,52.792110,1.055842,165.600000
3.057020,14.126756,52.816224,1.056324,165.700000
3.052702,14.106995,52.840304,1.056806,165.800000
3.048395,14.087255,52.864350,1.057287,165.900000
3.044101,14.067537,52.888362,1.057767,166.000000
3.039819,14.047841,52.912341,1.058247,166.100000
3.035549,14.028166,52.936286,1.058726,166.200000
3.031290,14.008512,52.960197,1.059204,166.300000
3.027044,13.988881,52.984076,1.059682,166.400000
3.022809,13.969270,53.007920,1.060158,166.500000
3.018587,13.949682,53.031732,1.060635,166.600000
3.014376,13.930115,53.055509,1.061110,166.700000
3.010177,13.910569,53.079254,1.061585,166.800000
3.005989,13.891045,53.102965,1.062059,166.900000
3.001814,13.871543,53.126643,1.062533,167.000000
2.997650,13.852062,53.150288,1.063006,167.100000
2.993497,13.832603,53.173899,1.063478,167.200000
2.989357,13.813166,53.197478,1.063950,167.300000
2.985227,13.793750,53.221023,1.064420,167.400000
2.981110,13.774356,53.244535,1.064891,167.500000
2.977003,13.754983,53.268014,1.065360,167.600000
2.972909,13.735632,53.291460,1.065829,167.700000
2.968825,13.716302,53.314873,1.066297,167.800000
2.964753,13.696994,53.338253,1.066765,167.900000
2.960692,13.677708,53.361600,1.067232,168.000000
2.956643,13.658443,53.384914,1.067698,168.100000
2.952604,13.639200,53.408196,1.068164,168.200000
2.948577,13.619979,53.431444,1.068629,168.300000
2.944561,13.600779,53.454660,1.069093,168.400000
2.940556,13.581600,53.477843,1.069557,168.500000
2.936563,13.562444,53.500994,1.070020,168.600000
2.932580,13.543308,53.524112,1.070482,168.700000
2.928608,13.524195,53.547197,1.070944,168.800000
2.924648,13.505103,53.570249,1.071405,168.900000
2.920698,13.486033,53.593269,1.071865,169.000000
2.916759,13.466984,53.616257,1.072325,169.100000
2.912831,13.447957,53.639212,1.072784,169.200000
2.908914,13.428952,53.662135,1.073243,169.300000
2.905007,13.409968,53.685025,1.073701,169.400000
2.901112,13.391005,53.707883,1.074158,169.500000
2.897227,13.372065,53.730708,1.074614,169.600000
2.893353,13.353146,53.753502,1.075070,169.700000
2.889489,13.334248,53.776263,1.075525,169.800000
2.885636,13.315372,53.798992,1.075980,169.900000
2.881794,13.296518,53.821688,1.076434,170.000000
2.877962,13.277685,53.844353,1.076887,170.100000
2.874141,13.258874,53.866985,1.077340,170.200000
2.870330,13.240084,53.889586,1.077792,170.300000
2.866530,13.221316,53.912154,1.078243,170.400000
2.862740,13.202570,53.934690,1.078694,170.500000
2.858960,13.183845,53.957195,1.079144,170.600000
2.855191,13.165142,53.979667,1.079593,170.700000
2.851432,13.146460,54.002108,1.080042,170.800000
2.847684,13.127800,54.024516,1.080490,170.900000
2.843945,13.109162,54.046893,1.080938,171.000000
2.840217,13.090545,54.069239,1.081385,171.100000
2.836499,13.071949,54.091552,1.081831,171.200000
2.832791,13.053375,54.113834,1.082277,171.300000
2.829093,13.034823,54.136084,1.082722,171.400000
2.825406,13.016292,54.158302,1.083166,171.500000
2.821728,12.997783,54.180489,1.083610,171.600000
2.818060,12.979295,54.202644,1.084053,171.700000
2.814403,12.960829,54.224768,1.084495,171.800000
2.810755,12.942384,54.246861,1.084937,171.900000
2.807117,12.923961,54.268921,1.085378,172.000000
2.803489,12.905560,54.290951,1.085819,172.100000
2.799871,12.887180,54.312949,1.086259,172.200000
2.796263,12.868821,54.334916,1.086698,172.300000
2.792665,12.850484,54.356851,1.087137,172.400000
2.789076,12.832169,54.378755,1.087575,172.500000
2.785497,12.813875,54.400628,1.088013,172.600000
2.781928,12.795602,54.422470,1.088449,172.700000
2.778368,12.777351,54.444281,1.088886,172.800000
2.774818,12.759121,54.466061,1.089321,172.900000
2.771278,12.740913,54.487809,1.089756,173.000000
2.767747,12.722727,54.509527,1.090191,173.100000
2.764225,12.704562,54.531213,1.090624,173.200000
2.760714,12.686418,54.552869,1.091057,173.300000
2.757211,12.668296,54.574493,1.091490,173.400000
2.753718,12.650195,54.596087,1.091922,173.500000
2.750235,12.632116,54.617650,1.092353,173.600000
2.746761,12.614058,54.639182,1.092784,173.700000
2.743296,12.596021,54.660683,1.093214,173.800000
2.739840,12.578006,54.682153,1.093643,173.900000
2.736394,12.560013,54.703593,1.094072,174.000000
2.732957,12.542040,54.725002,1.094500,174.100000
2.729530,12.524090,54.746381,1.094928,174.200000
2.726111,12.506160,54.767729,1.095355,174.300000
2.722702,12.488252,54.789046,1.095781,174.400000
2.719302,12.470366,54.810333,1.096207,174.500000
2.715911,12.452500,54.831589,1.096632,174.600000
2.712529,12.434657,54.852815,1.097056,174.700000
2.709156,12.416834,54.874010,1.097480,174.800000
2.705792,12.399033,54.895175,1.097904,174.900000
2.702437,12.381253,54.916310,1.098326,175.000000
2.699091,12.363495,54.937415,1.098748,175.100000
2.695754,12.345758,54.958489,1.099170,175.200000
2.692426,12.328042,54.979533,1.099591,175.300000
2.689106,12.310347,55.000546,1.100011,175.400000
2.685796,12.292674,55.021530,1.100431,175.500000
2.682495,12.275022,55.042483,1.100850,175.600000
2.679202,12.257392,55.063407,1.101268,175.700000
2.675918,12.239782,55.084300,1.101686,175.800000
2.672642,12.222194,55.105163,1.102103,175.900000
2.669376,12.204628,55.125996,1.102520,176.000000
2.666118,12.187082,55.146800,1.102936,176.100000
2.662869,12.169558,55.167573,1.103351,176.200000
2.659628,12.152055,55.188317,1.103766,176.300000
2.656396,12.134573,55.209030,1.104181,176.400000
2.653173,12.117113,55.229714,1.104594,176.500000
2.649958,12.099673,55.250369,1.105007,176.600000
2.646752,12.082255,55.270993,1.105420,176.700000
2.643554,12.064859,55.291588,1.105832,176.800000
2.640364,12.047483,55.312153,1.106243,176.900000
2.637183,12.030128,55.332688,1.106654,177.000000
2.634011,12.012795,55.353194,1.107064,177.100000
2.630847,11.995483,55.373671,1.107473,177.200000
2.627691,11.978192,55.394117,1.107882,177.300000
2.624543,11.960922,55.414535,1.108291,177.400000
2.621404,11.943673,55.434923,1.108698,177.500000
2.618273,11.926446,55.455281,1.109106,177.600000
2.615150,11.909239,55.475610,1.109512,177.700000
2.612036,11.892054,55.495910,1.109918,177.800000
2.608930,11.874889,55.516181,1.110324,177.900000
2.605832,11.857746,55.536422,1.110728,178.000000
2.602742,11.840624,55.556634,1.111133,178.100000
2.599660,11.823523,55.576817,1.111536,178.200000
2.596586,11.806443,55.596971,1.111939,178.300000
2.593521,11.789384,55.617095,1.112342,178.400000
2.590463,11.772346,55.637191,1.112744,178.500000
2.587413,11.755329,55.657257,1.113145,178.600000
2.584372,11.738333,55.677295,1.113546,178.700000
2.581338,11.721358,55.697303,1.113946,178.800000
2.578313,11.704404,55.717283,1.114346,178.900000
2.575295,11.687471,55.737234,1.114745,179.000000
2.572285,11.670560,55.757156,1.115143,179.100000
2.569283,11.653669,55.777049,1.115541,179.200000
2.566289,11.636798,55.796913,1.115938,179.300000
2.563302,11.619949,55.816748,1.116335,179.400000
2.560324,11.603121,55.836555,1.116731,179.500000
2.557353,11.586314,55.856333,1.117127,179.600000
2.554390,11.569528,55.876082,1.117522,179.700000
2.551435,11.552762,55.895803,1.117916,179.800000
2.548487,11.536017,55.915495,1.118310,179.900000
2.545547,11.519294,55.935159,1.118703,180.000000
2.542615,11.502591,55.954794,1.119096,180.100000
2.539690,11.485909,55.974401,1.119488,180.200000
2.536773,11.469248,55.993979,1.119880,180.300000
2.533864,11.452607,56.013529,1.120271,180.400000
2.530962,11.435988,56.033051,1.120661,180.500000
2.528067,11.419389,56.052544,1.121051,180.600000
2.525180,11.402811,56.072009,1.121440,180.700000
2.522301,11.386254,56.091445,1.121829,180.800000
2.519429,11.369717,56.110854,1.122217,180.900000
2.516565,11.353202,56.130234,1.122605,181.000000
2.513707,11.336707,56.149586,1.122992,181.100000
2.510858,11.320233,56.168910,1.123378,181.200000
2.508015,11.303779,56.188206,1.123764,181.300000
2.505180,11.287346,56.207473,1.124149,181.400000
2.502353,11.270934,56.226713,1.124534,181.500000
2.499532,11.254543,56.245925,1.124919,181.600000
2.496719,11.238172,56.265109,1.125302,181.700000
2.493913,11.221822,56.284265,1.125685,181.800000
2.491115,11.205492,56.303393,1.126068,181.900000
2.488323,11.189183,56.322493,1.126450,182.000000
2.485539,11.172895,56.341566,1.126831,182.100000
2.482762,11.156628,56.360610,1.127212,182.200000
2.479992,11.140381,56.379627,1.127593,182.300000
2.477229,11.124154,56.398617,1.127972,182.400000
2.474474,11.107948,56.417578,1.128352,182.500000
2.471725,11.091763,56.436512,1.128730,182.600000
2.468983,11.075598,56.455419,1.129108,182.700000
2.466249,11.059454,56.474298,1.129486,182.800000
2.463521,11.043330,56.493149,1.129863,182.900000
2.460801,11.027226,56.511973,1.130239,183.000000
2.458087,11.011144,56.530769,1.130615,183.100000
2.455381,10.995081,56.549538,1.130991,183.200000
2.452681,10.979039,56.568280,1.131366,183.300000
2.449988,10.963018,56.586994,1.131740,183.400000
2.447302,10.947017,56.605681,1.132114,183.500000
2.444623,10.931036,56.624341,1.132487,183.600000
2.441951,10.915076,56.642973,1.132859,183.700000
2.439285,10.899136,56.661578,1.133232,183.800000
2.436627,10.883217,56.680156,1.133603,183.900000
2.433975,10.867318,56.698707,1.133974,184.000000
2.431330,10.851439,56.717231,1.134345,184.100000
2.428692,10.835580,56.735728,1.134715,184.200000
2.426060,10.819742,56.754198,1.135084,184.300000
2.423435,10.803925,56.772641,1.135453,184.400000
2.420817,10.788127,56.791056,1.135821,184.500000
2.418205,10.772350,56.809445,1.136189,184.600000
2.415600,10.756593,56.827807,1.136556,184.700000
2.413002,10.740856,56.846142,1.136923,184.800000
2.410410,10.725140,56.864450,1.137289,184.900000
2.407825,10.709443,56.882732,1.137655,185.000000
2.405246,10.693767,56.900987,1.138020,185.100000
2.402674,10.678111,56.919215,1.138384,185.200000
2.400108,10.662476,56.937416,1.138748,185.300000
2.397549,10.646860,56.955591,1.139112,185.400000
2.394997,10.631265,56.973739,1.139475,185.500000
