0.789469,1.750516,67.460016,1.349200,433.100000
0.789365,1.748630,67.462005,1.349240,433.200000
0.789261,1.746747,67.463992,1.349280,433.300000
0.789158,1.744865,67.465977,1.349320,433.400000
0.789055,1.742986,67.467960,1.349359,433.500000
0.788952,1.741108,67.469940,1.349399,433.600000
0.788849,1.739233,67.471919,1.349438,433.700000
0.788746,1.737359,67.473895,1.349478,433.800000
0.788643,1.735488,67.475869,1.349517,433.900000
0.788540,1.733618,67.477842,1.349557,434.000000
0.788438,1.731751,67.479812,1.349596,434.100000
0.788335,1.729885,67.481780,1.349636,434.200000
0.788233,1.728022,67.483745,1.349675,434.300000
0.788131,1.726160,67.485709,1.349714,434.400000
0.788029,1.724301,67.487670,1.349753,434.500000
0.787927,1.722443,67.489630,1.349793,434.600000
0.787825,1.720588,67.491587,1.349832,434.700000
0.787724,1.718734,67.493542,1.349871,434.800000
0.787622,1.716882,67.495496,1.349910,434.900000
0.787521,1.715033,67.497447,1.349949,435.000000
0.787419,1.713185,67.499395,1.349988,435.100000
0.787318,1.711340,67.501342,1.350027,435.200000
0.787217,1.709496,67.503287,1.350066,435.300000
0.787116,1.707654,67.505230,1.350105,435.400000
0.787015,1.705815,67.507170,1.350143,435.500000
0.786915,1.703977,67.509109,1.350182,435.600000
0.786814,1.702141,67.511045,1.350221,435.700000
0.786714,1.700307,67.512979,1.350260,435.800000
0.786613,1.698475,67.514911,1.350298,435.900000
0.786513,1.696646,67.516841,1.350337,436.000000
0.786413,1.694818,67.518769,1.350375,436.100000
0.786313,1.692992,67.520695,1.350414,436.200000
0.786213,1.691168,67.522619,1.350452,436.300000
0.786113,1.689346,67.524541,1.350491,436.400000
0.786014,1.687525,67.526461,1.350529,436.500000
0.785914,1.685707,67.528378,1.350568,436.600000
0.785815,1.683891,67.530294,1.350606,436.700000
0.785716,1.682077,67.532207,1.350644,436.800000
0.785617,1.680265,67.534119,1.350682,436.900000
0.785518,1.678454,67.536028,1.350721,437.000000
0.785419,1.676646,67.537936,1.350759,437.100000
0.785320,1.674839,67.539841,1.350797,437.200000
0.785221,1.673035,67.541744,1.350835,437.300000
0.785123,1.671232,67.543645,1.350873,437.400000
0.785024,1.669431,67.545544,1.350911,437.500000
0.784926,1.667632,67.547441,1.350949,437.600000
0.784828,1.665836,67.549336,1.350987,437.700000
0.784730,1.664041,67.551229,1.351025,437.800000
0.784632,1.662248,67.553120,1.351062,437.900000
0.784534,1.660456,67.555009,1.351100,438.000000
0.784436,1.658667,67.556896,1.351138,438.100000
0.784339,1.656880,67.558781,1.351176,438.200000
0.784241,1.655095,67.560664,1.351213,438.300000
0.784144,1.653311,67.562545,1.351251,438.400000
0.784047,1.651530,67.564423,1.351288,438.500000
0.783950,1.649750,67.566300,1.351326,438.600000
0.783853,1.647972,67.568175,1.351363,438.700000
0.783756,1.646197,67.570048,1.351401,438.800000
0.783659,1.644423,67.571918,1.351438,438.900000
0.783562,1.642651,67.573787,1.351476,439.000000
0.783466,1.640881,67.575654,1.351513,439.100000
0.783369,1.639112,67.577518,1.351550,439.200000
0.783273,1.637346,67.579381,1.351588,439.300000
0.783177,1.635582,67.581241,1.351625,439.400000
0.783081,1.633819,67.583100,1.351662,439.500000
0.782985,1.632058,67.584957,1.351699,439.600000
0.782889,1.630300,67.586811,1.351736,439.700000
0.782793,1.628543,67.588664,1.351773,439.800000
0.782698,1.626788,67.590515,1.351810,439.900000
0.782602,1.625035,67.592363,1.351847,440.000000
0.782507,1.623283,67.594210,1.351884,440.100000
0.782412,1.621534,67.596054,1.351921,440.200000
0.782316,1.619786,67.597897,1.351958,440.300000
0.782221,1.618041,67.599738,1.351995,440.400000
0.782127,1.616297,67.601576,1.352032,440.500000
0.782032,1.614555,67.603413,1.352068,440.600000
0.781937,1.612815,67.605248,1.352105,440.700000
0.781842,1.611077,67.607081,1.352142,440.800000
0.781748,1.609341,67.608911,1.352178,440.900000
0.781654,1.607606,67.610740,1.352215,441.000000
0.781559,1.605874,67.612567,1.352251,441.100000
0.781465,1.604143,67.614392,1.352288,441.200000
0.781371,1.602414,67.616215,1.352324,441.300000
0.781277,1.600687,67.618036,1.352361,441.400000
0.781183,1.598962,67.619855,1.352397,441.500000
0.781090,1.597239,67.621672,1.352433,441.600000
0.780996,1.595517,67.623487,1.352470,441.700000
0.780903,1.593797,67.625300,1.352506,441.800000
0.780809,1.592080,67.627111,1.352542,441.900000
0.780716,1.590364,67.628920,1.352578,442.000000
0.780623,1.588650,67.630727,1.352615,442.100000
0.780530,1.586937,67.632533,1.352651,442.200000
0.780437,1.585227,67.634336,1.352687,442.300000
0.780344,1.583518,67.636137,1.352723,442.400000
0.780252,1.581812,67.637937,1.352759,442.500000
0.780159,1.580107,67.639734,1.352795,442.600000
0.780067,1.578403,67.641530,1.352831,442.700000
0.779974,1.576702,67.643324,1.352866,442.800000
0.779882,1.575003,67.645115,1.352902,442.900000
0.779790,1.573305,67.646905,1.352938,443.000000
0.779698,1.571609,67.648693,1.352974,443.100000
0.779606,1.569915,67.650479,1.353010,443.200000
0.779514,1.568223,67.652263,1.353045,443.300000
0.779423,1.566533,67.654045,1.353081,443.400000
0.779331,1.564844,67.655825,1.353116,443.500000
0.779240,1.563157,67.657603,1.353152,443.600000
0.779148,1.561472,67.659380,1.353188,443.700000
0.779057,1.559789,67.661154,1.353223,443.800000
0.778966,1.558108,67.662926,1.353259,443.900000
0.778875,1.556428,67.664697,1.353294,444.000000
0.778784,1.554750,67.666466,1.353329,444.100000
0.778693,1.553075,67.668232,1.353365,444.200000
0.778602,1.551400,67.669997,1.353400,444.300000
0.778512,1.549728,67.671760,1.353435,444.400000
0.778421,1.548057,67.673521,1.353470,444.500000
0.778331,1.546389,67.675280,1.353506,444.600000
0.778241,1.544722,67.677038,1.353541,444.700000
0.778150,1.543056,67.678793,1.353576,444.800000
0.778060,1.541393,67.680547,1.353611,444.900000
0.777970,1.539731,67.682298,1.353646,445.000000
0.777881,1.538072,67.684048,1.353681,445.100000
0.777791,1.536413,67.685796,1.353716,445.200000
0.777701,1.534757,67.687542,1.353751,445.300000
0.777612,1.533103,67.689286,1.353786,445.400000
0.777522,1.531450,67.691028,1.353821,445.500000
0.777433,1.529799,67.692768,1.353855,445.600000
0.777344,1.528150,67.694506,1.353890,445.700000
0.777255,1.526502,67.696243,1.353925,445.800000
0.777166,1.524857,67.697978,1.353960,445.900000
0.777077,1.523213,67.699710,1.353994,446.000000
0.776988,1.521571,67.701441,1.354029,446.100000
0.776899,1.519930,67.703170,1.354063,446.200000
0.776811,1.518292,67.704898,1.354098,446.300000
0.776722,1.516655,67.706623,1.354132,446.400000
0.776634,1.515020,67.708346,1.354167,446.500000
0.776546,1.513386,67.710068,1.354201,446.600000
0.776458,1.511755,67.711788,1.354236,446.700000
0.776370,1.510125,67.713506,1.354270,446.800000
0.776282,1.508497,67.715222,1.354304,446.900000
0.776194,1.506870,67.716936,1.354339,447.000000
0.776106,1.505246,67.718648,1.354373,447.100000
0.776019,1.503623,67.720359,1.354407,447.200000
0.775931,1.502002,67.722067,1.354441,447.300000
0.775844,1.500382,67.723774,1.354475,447.400000
0.775756,1.498764,67.725479,1.354510,447.500000
0.775669,1.497149,67.727182,1.354544,447.600000
0.775582,1.495534,67.728884,1.354578,447.700000
0.775495,1.493922,67.730583,1.354612,447.800000
0.775408,1.492311,67.732281,1.354646,447.900000
0.775321,1.490702,67.733977,1.354680,448.000000
0.775235,1.489095,67.735671,1.354713,448.100000
0.775148,1.487489,67.737363,1.354747,448.200000
0.775062,1.485885,67.739053,1.354781,448.300000
0.774975,1.484283,67.740742,1.354815,448.400000
0.774889,1.482683,67.742428,1.354849,448.500000
0.774803,1.481084,67.744113,1.354882,448.600000
0.774717,1.479487,67.745796,1.354916,448.700000
0.774631,1.477892,67.747477,1.354950,448.800000
0.774545,1.476298,67.749157,1.354983,448.900000
0.774459,1.474706,67.750834,1.355017,449.000000
0.774373,1.473116,67.752510,1.355050,449.100000
0.774288,1.471528,67.754184,1.355084,449.200000
0.774202,1.469941,67.755856,1.355117,449.300000
0.774117,1.468356,67.757527,1.355151,449.400000
0.774032,1.466773,67.759195,1.355184,449.500000
0.773947,1.465191,67.760862,1.355217,449.600000
0.773862,1.463611,67.762527,1.355251,449.700000
0.773777,1.462033,67.764190,1.355284,449.800000
0.773692,1.460456,67.765852,1.355317,449.900000
0.773607,1.458881,67.767511,1.355350,450.000000
0.773522,1.457308,67.769169,1.355383,450.100000
0.773438,1.455737,67.770825,1.355417,450.200000
0.773353,1.454167,67.772479,1.355450,450.300000
0.773269,1.452599,67.774132,1.355483,450.400000
0.773185,1.451032,67.775783,1.355516,450.500000
0.773101,1.449468,67.777432,1.355549,450.600000
0.773017,1.447905,67.779079,1.355582,450.700000
0.772933,1.446343,67.780724,1.355614,450.800000
0.772849,1.444783,67.782368,1.355647,450.900000
0.772765,1.443225,67.784009,1.355680,451.000000
0.772682,1.441669,67.785649,1.355713,451.100000
0.772598,1.440114,67.787288,1.355746,451.200000
0.772515,1.438561,67.788924,1.355778,451.300000
0.772431,1.437010,67.790559,1.355811,451.400000
0.772348,1.435460,67.792192,1.355844,451.500000
0.772265,1.433912,67.793823,1.355876,451.600000
0.772182,1.432366,67.795453,1.355909,451.700000
0.772099,1.430821,67.797080,1.355942,451.800000
0.772016,1.429278,67.798706,1.355974,451.900000
0.771933,1.427737,67.800330,1.356007,452.000000
0.771851,1.426197,67.801953,1.356039,452.100000
0.771768,1.424659,67.803573,1.356071,452.200000
0.771685,1.423122,67.805192,1.356104,452.300000
0.771603,1.421587,67.806810,1.356136,452.400000
0.771521,1.420054,67.808425,1.356168,452.500000
0.771439,1.418523,67.810039,1.356201,452.600000
0.771357,1.416993,67.811651,1.356233,452.700000
0.771275,1.415465,67.813261,1.356265,452.800000
0.771193,1.413938,67.814869,1.356297,452.900000
0.771111,1.412413,67.816476,1.356330,453.000000
0.771029,1.410890,67.818081,1.356362,453.100000
0.770948,1.409368,67.819684,1.356394,453.200000
0.770866,1.407848,67.821286,1.356426,453.300000
0.770785,1.406329,67.822886,1.356458,453.400000
0.770704,1.404813,67.824484,1.356490,453.500000
0.770622,1.403297,67.826080,1.356522,453.600000
0.770541,1.401784,67.827675,1.356553,453.700000
0.770460,1.400272,67.829268,1.356585,453.800000
0.770379,1.398762,67.830859,1.356617,453.900000
0.770298,1.397253,67.832449,1.356649,454.000000
0.770218,1.395746,67.834036,1.356681,454.100000
0.770137,1.394240,67.835622,1.356712,454.200000
0.770057,1.392737,67.837207,1.356744,454.300000
0.769976,1.391234,67.838789,1.356776,454.400000
0.769896,1.389734,67.840370,1.356807,454.500000
0.769816,1.388235,67.841950,1.356839,454.600000
0.769735,1.386737,67.843527,1.356871,454.700000
0.769655,1.385242,67.845103,1.356902,454.800000
0.769575,1.383747,67.846677,1.356934,454.900000
0.769496,1.382255,67.848250,1.356965,455.000000
0.769416,1.380764,67.849820,1.356996,455.100000
0.769336,1.379275,67.851389,1.357028,455.200000
0.769257,1.377787,67.852957,1.357059,455.300000
0.769177,1.376301,67.854522,1.357090,455.400000
0.769098,1.374816,67.856086,1.357122,455.500000
0.769018,1.373333,67.857649,1.357153,455.600000
0.768939,1.371852,67.859209,1.357184,455.700000
0.768860,1.370372,67.860768,1.357215,455.800000
0.768781,1.368894,67.862325,1.357247,455.900000
0.768702,1.367417,67.863881,1.357278,456.000000
0.768623,1.365942,67.865435,1.357309,456.100000
0.768544,1.364468,67.866987,1.357340,456.200000
0.768466,1.362997,67.868538,1.357371,456.300000
0.768387,1.361526,67.870086,1.357402,456.400000
0.768309,1.360058,67.871634,1.357433,456.500000
0.768230,1.358590,67.873179,1.357464,456.600000
0.768152,1.357125,67.874723,1.357494,456.700000
0.768074,1.355661,67.876265,1.357525,456.800000
0.767996,1.354198,67.877806,1.357556,456.900000
0.767918,1.352738,67.879345,1.357587,457.000000
0.767840,1.351278,67.880882,1.357618,457.100000
0.767762,1.349821,67.882417,1.357648,457.200000
0.767684,1.348364,67.883951,1.357679,457.300000
0.767607,1.346910,67.885483,1.357710,457.400000
0.767529,1.345457,67.887014,1.357740,457.500000
0.767452,1.344005,67.888543,1.357771,457.600000
0.767374,1.342555,67.890070,1.357801,457.700000
0.767297,1.341107,67.891596,1.357832,457.800000
0.767220,1.339660,67.893120,1.357862,457.900000
0.767143,1.338215,67.894642,1.357893,458.000000
0.767066,1.336771,67.896163,1.357923,458.100000
0.766989,1.335329,67.897682,1.357954,458.200000
0.766912,1.333888,67.899199,1.357984,458.300000
0.766835,1.332449,67.900715,1.358014,458.400000
0.766759,1.331012,67.902229,1.358045,458.500000
0.766682,1.329576,67.903742,1.358075,458.600000
0.766606,1.328141,67.905253,1.358105,458.700000
0.766529,1.326709,67.906762,1.358135,458.800000
0.766453,1.325277,67.908270,1.358165,458.900000
0.766377,1.323847,67.909776,1.358196,459.000000
0.766301,1.322419,67.911280,1.358226,459.100000
0.766225,1.320992,67.912783,1.358256,459.200000
0.766149,1.319567,67.914284,1.358286,459.300000
0.766073,1.318143,67.915783,1.358316,459.400000
0.765997,1.316721,67.917281,1.358346,459.500000
0.765922,1.315301,67.918778,1.358376,459.600000
0.765846,1.313882,67.920272,1.358405,459.700000
0.765771,1.312464,67.921765,1.358435,459.800000
0.765695,1.311048,67.923257,1.358465,459.900000
0.765620,1.309633,67.924746,1.358495,460.000000
0.765545,1.308220,67.926235,1.358525,460.100000
0.765470,1.306809,67.927721,1.358554,460.200000
0.765395,1.305399,67.929206,1.358584,460.300000
0.765320,1.303990,67.930690,1.358614,460.400000
0.765245,1.302583,67.932172,1.358643,460.500000
0.765170,1.301178,67.933652,1.358673,460.600000
0.765096,1.299774,67.935130,1.358703,460.700000
0.765021,1.298372,67.936607,1.358732,460.800000
0.764946,1.296971,67.938083,1.358762,460.900000
0.764872,1.295571,67.939557,1.358791,461.000000
0.764798,1.294173,67.941029,1.358821,461.100000
0.764724,1.292777,67.942500,1.358850,461.200000
0.764649,1.291382,67.943969,1.358879,461.300000
0.764575,1.289989,67.945436,1.358909,461.400000
0.764501,1.288597,67.946902,1.358938,461.500000
0.764427,1.287206,67.948366,1.358967,461.600000
0.764354,1.285817,67.949829,1.358997,461.700000
0.764280,1.284430,67.951290,1.359026,461.800000
0.764206,1.283044,67.952750,1.359055,461.900000
0.764133,1.281659,67.954208,1.359084,462.000000
0.764059,1.280276,67.955664,1.359113,462.100000
0.763986,1.278895,67.957119,1.359142,462.200000
0.763913,1.277515,67.958572,1.359171,462.300000
0.763839,1.276136,67.960024,1.359200,462.400000
0.763766,1.274759,67.961474,1.359229,462.500000
0.763693,1.273384,67.962923,1.359258,462.600000
0.763620,1.272010,67.964370,1.359287,462.700000
0.763548,1.270637,67.965815,1.359316,462.800000
0.763475,1.269266,67.967259,1.359345,462.900000
0.763402,1.267896,67.968702,1.359374,463.000000
0.763330,1.266528,67.970142,1.359403,463.100000
0.763257,1.265161,67.971582,1.359432,463.200000
0.763185,1.263796,67.973019,1.359460,463.300000
0.763112,1.262432,67.974455,1.359489,463.400000
0.763040,1.261070,67.975890,1.359518,463.500000
0.762968,1.259709,67.977323,1.359546,463.600000
0.762896,1.258350,67.978754,1.359575,463.700000
0.762824,1.256992,67.980184,1.359604,463.800000
0.762752,1.255635,67.981613,1.359632,463.900000
0.762680,1.254280,67.983040,1.359661,464.000000
0.762608,1.252927,67.984465,1.359689,464.100000
0.762537,1.251575,67.985889,1.359718,464.200000
0.762465,1.250224,67.987311,1.359746,464.300000
0.762394,1.248875,67.988732,1.359775,464.400000
0.762322,1.247527,67.990151,1.359803,464.500000
0.762251,1.246181,67.991569,1.359831,464.600000
0.762180,1.244836,67.992985,1.359860,464.700000
0.762108,1.243492,67.994399,1.359888,464.800000
0.762037,1.242150,67.995812,1.359916,464.900000
0.761966,1.240810,67.997224,1.359944,465.000000
0.761895,1.239471,67.998634,1.359973,465.100000
0.761825,1.238133,68.000042,1.360001,465.200000
0.761754,1.236797,68.001449,1.360029,465.300000
0.761683,1.235462,68.002855,1.360057,465.400000
0.761613,1.234129,68.004259,1.360085,465.500000
0.761542,1.232797,68.005661,1.360113,465.600000
0.761472,1.231466,68.007062,1.360141,465.700000
0.761401,1.230137,68.008461,1.360169,465.800000
0.761331,1.228810,68.009859,1.360197,465.900000
0.761261,1.227483,68.011256,1.360225,466.000000
0.761191,1.226159,68.012651,1.360253,466.100000
0.761121,1.224835,68.014044,1.360281,466.200000
0.761051,1.223513,68.015436,1.360309,466.300000
0.760981,1.222193,68.016826,1.360337,466.400000
0.760911,1.220874,68.018215,1.360364,466.500000
0.760842,1.219556,68.019602,1.360392,466.600000
0.760772,1.218240,68.020988,1.360420,466.700000
0.760703,1.216925,68.022373,1.360447,466.800000
0.760633,1.215611,68.023755,1.360475,466.900000
0.760564,1.214299,68.025137,1.360503,467.000000
0.760495,1.212989,68.026517,1.360530,467.100000
0.760425,1.211680,68.027895,1.360558,467.200000
0.760356,1.210372,68.029272,1.360585,467.300000
0.760287,1.209065,68.030647,1.360613,467.400000
0.760218,1.207760,68.032021,1.360640,467.500000
0.760149,1.206457,68.033394,1.360668,467.600000
0.760081,1.205155,68.034765,1.360695,467.700000
0.760012,1.203854,68.036134,1.360723,467.800000
0.759943,1.202554,68.037502,1.360750,467.900000
0.759875,1.201256,68.038869,1.360777,468.000000
0.759806,1.199960,68.040234,1.360805,468.100000
0.759738,1.198665,68.041597,1.360832,468.200000
0.759670,1.197371,68.042960,1.360859,468.300000
0.759601,1.196078,68.044320,1.360886,468.400000
0.759533,1.194787,68.045679,1.360914,468.500000
0.759465,1.193498,68.047037,1.360941,468.600000
0.759397,1.192209,68.048393,1.360968,468.700000
0.759329,1.190922,68.049748,1.360995,468.800000
0.759262,1.189637,68.051102,1.361022,468.900000
