0.661197,16.765523,52.573280,1.051466,191.800000
0.660088,16.747580,52.592332,1.051847,191.900000
0.658983,16.729654,52.611363,1.052227,192.000000
0.657880,16.711746,52.630374,1.052607,192.100000
0.656781,16.693855,52.649365,1.052987,192.200000
0.655684,16.675981,52.668335,1.053367,192.300000
0.654591,16.658124,52.687285,1.053746,192.400000
0.653501,16.640285,52.706215,1.054124,192.500000
0.652413,16.622463,52.725124,1.054502,192.600000
0.651329,16.604658,52.744013,1.054880,192.700000
0.650247,16.586871,52.762882,1.055258,192.800000
0.649169,16.569101,52.781731,1.055635,192.900000
0.648093,16.551348,52.800559,1.056011,193.000000
0.647020,16.533612,52.819368,1.056387,193.100000
0.645950,16.515894,52.838156,1.056763,193.200000
0.644884,16.498192,52.856924,1.057138,193.300000
0.643820,16.480508,52.875672,1.057513,193.400000
0.642759,16.462842,52.894400,1.057888,193.500000
0.641700,16.445192,52.913108,1.058262,193.600000
0.640645,16.427560,52.931795,1.058636,193.700000
0.639593,16.409944,52.950463,1.059009,193.800000
0.638543,16.392346,52.969111,1.059382,193.900000
0.637496,16.374765,52.987738,1.059755,194.000000
0.636453,16.357201,53.006346,1.060127,194.100000
0.635412,16.339655,53.024934,1.060499,194.200000
0.634373,16.322125,53.043501,1.060870,194.300000
0.633338,16.304613,53.062049,1.061241,194.400000
0.632305,16.287117,53.080577,1.061612,194.500000
0.631275,16.269639,53.099085,1.061982,194.600000
0.630248,16.252178,53.117574,1.062351,194.700000
0.629224,16.234734,53.136042,1.062721,194.800000
0.628203,16.217307,53.154491,1.063090,194.900000
0.627184,16.199897,53.172919,1.063458,195.000000
0.626168,16.182504,53.191328,1.063827,195.100000
0.625154,16.165128,53.209718,1.064194,195.200000
0.624144,16.147769,53.228087,1.064562,195.300000
0.623136,16.130427,53.246437,1.064929,195.400000
0.622131,16.113102,53.264767,1.065295,195.500000
0.621128,16.095795,53.283077,1.065662,195.600000
0.620129,16.078504,53.301368,1.066027,195.700000
0.619132,16.061230,53.319639,1.066393,195.800000
0.618137,16.043973,53.337890,1.066758,195.900000
0.617145,16.026733,53.356122,1.067122,196.000000
0.616156,16.009509,53.374334,1.067487,196.100000
0.615170,15.992303,53.392527,1.067851,196.200000
0.614186,15.975114,53.410700,1.068214,196.300000
0.613205,15.957942,53.428853,1.068577,196.400000
0.612226,15.940786,53.446987,1.068940,196.500000
0.611250,15.923648,53.465102,1.069302,196.600000
0.610277,15.906526,53.483197,1.069664,196.700000
0.609306,15.889421,53.501273,1.070025,196.800000
0.608338,15.872333,53.519329,1.070387,196.900000
0.607373,15.855262,53.537366,1.070747,197.000000
0.606410,15.838207,53.555383,1.071108,197.100000
0.605449,15.821170,53.573381,1.071468,197.200000
0.604491,15.804149,53.591359,1.071827,197.300000
0.603536,15.787145,53.609319,1.072186,197.400000
0.602583,15.770158,53.627259,1.072545,197.500000
0.601633,15.753188,53.645179,1.072904,197.600000
0.600685,15.736234,53.663081,1.073262,197.700000
0.599740,15.719297,53.680963,1.073619,197.800000
0.598797,15.702377,53.698826,1.073977,197.900000
0.597857,15.685474,53.716669,1.074333,198.000000
0.596919,15.668587,53.734494,1.074690,198.100000
0.595984,15.651717,53.752299,1.075046,198.200000
0.595051,15.634864,53.770085,1.075402,198.300000
0.594121,15.618028,53.787852,1.075757,198.400000
0.593193,15.601208,53.805599,1.076112,198.500000
0.592267,15.584405,53.823328,1.076467,198.600000
0.591344,15.567618,53.841038,1.076821,198.700000
0.590424,15.550848,53.858728,1.077175,198.800000
0.589506,15.534095,53.876400,1.077528,198.900000
0.588590,15.517358,53.894052,1.077881,199.000000
0.587676,15.500638,53.911685,1.078234,199.100000
0.586765,15.483935,53.929300,1.078586,199.200000
0.585857,15.467248,53.946895,1.078938,199.300000
0.584951,15.450578,53.964471,1.079289,199.400000
0.584047,15.433924,53.982029,1.079641,199.500000
0.583146,15.417287,53.999567,1.079991,199.600000
0.582247,15.400666,54.017087,1.080342,199.700000
0.581350,15.384062,54.034588,1.080692,199.800000
0.580455,15.367475,54.052070,1.081041,199.900000
0.579563,15.350904,54.069533,1.081391,200.000000
0.578674,15.334349,54.086977,1.081740,200.100000
0.577786,15.317811,54.104402,1.082088,200.200000
0.576901,15.301290,54.121809,1.082436,200.300000
0.576019,15.284784,54.139197,1.082784,200.400000
0.575138,15.268296,54.156566,1.083131,200.500000
0.574260,15.251824,54.173916,1.083478,200.600000
0.573384,15.235368,54.191248,1.083825,200.700000
0.572511,15.218929,54.208561,1.084171,200.800000
0.571639,15.202506,54.225855,1.084517,200.900000
0.570770,15.186099,54.243131,1.084863,201.000000
0.569904,15.169709,54.260388,1.085208,201.100000
0.569039,15.153335,54.277626,1.085553,201.200000
0.568177,15.136978,54.294846,1.085897,201.300000
0.567317,15.120637,54.312047,1.086241,201.400000
0.566459,15.104312,54.329229,1.086585,201.500000
0.565603,15.088004,54.346393,1.086928,201.600000
0.564750,15.071711,54.363539,1.087271,201.700000
0.563899,15.055436,54.380666,1.087613,201.800000
0.563050,15.039176,54.397774,1.087955,201.900000
0.562203,15.022933,54.414864,1.088297,202.000000
0.561358,15.006706,54.431936,1.088639,202.100000
0.560516,14.990495,54.448989,1.088980,202.200000
0.559676,14.974301,54.466023,1.089320,202.300000
0.558838,14.958123,54.483040,1.089661,202.400000
0.558002,14.941961,54.500037,1.090001,202.500000
0.557168,14.925815,54.517017,1.090340,202.600000
0.556336,14.909686,54.533978,1.090680,202.700000
0.555507,14.893572,54.550921,1.091018,202.800000
0.554680,14.877475,54.567845,1.091357,202.900000
0.553854,14.861394,54.584752,1.091695,203.000000
0.553031,14.845329,54.601640,1.092033,203.100000
0.552210,14.829281,54.618509,1.092370,203.200000
0.551391,14.813248,54.635361,1.092707,203.300000
0.550575,14.797232,54.652194,1.093044,203.400000
0.549760,14.781231,54.669009,1.093380,203.500000
0.548947,14.765247,54.685806,1.093716,203.600000
0.548137,14.749279,54.702585,1.094052,203.700000
0.547328,14.733327,54.719345,1.094387,203.800000
0.546522,14.717391,54.736087,1.094722,203.900000
0.545717,14.701471,54.752812,1.095056,204.000000
0.544915,14.685567,54.769518,1.095390,204.100000
0.544115,14.669679,54.786206,1.095724,204.200000
0.543317,14.653807,54.802876,1.096058,204.300000
0.542521,14.637951,54.819528,1.096391,204.400000
0.541726,14.622111,54.836162,1.096723,204.500000
0.540934,14.606287,54.852778,1.097056,204.600000
0.540144,14.590479,54.869376,1.097388,204.700000
0.539356,14.574687,54.885956,1.097719,204.800000
0.538570,14.558911,54.902519,1.098050,204.900000
0.537786,14.543151,54.919063,1.098381,205.000000
0.537004,14.527407,54.935589,1.098712,205.100000
0.536224,14.511679,54.952098,1.099042,205.200000
0.535446,14.495966,54.968588,1.099372,205.300000
0.534669,14.480270,54.985061,1.099701,205.400000
0.533895,14.464589,55.001516,1.100030,205.500000
0.533123,14.448924,55.017953,1.100359,205.600000
0.532353,14.433275,55.034372,1.100687,205.700000
0.531584,14.417642,55.050773,1.101015,205.800000
0.530818,14.402025,55.067157,1.101343,205.900000
0.530053,14.386424,55.083523,1.101670,206.000000
0.529291,14.370838,55.099871,1.101997,206.100000
0.528530,14.355268,55.116202,1.102324,206.200000
0.527771,14.339714,55.132515,1.102650,206.300000
0.527015,14.324176,55.148810,1.102976,206.400000
0.526260,14.308653,55.165087,1.103302,206.500000
0.525507,14.293146,55.181347,1.103627,206.600000
0.524756,14.277655,55.197589,1.103952,206.700000
0.524006,14.262180,55.213814,1.104276,206.800000
0.523259,14.246720,55.230021,1.104600,206.900000
0.522514,14.231276,55.246210,1.104924,207.000000
0.521770,14.215848,55.262382,1.105248,207.100000
0.521028,14.200435,55.278537,1.105571,207.200000
0.520288,14.185038,55.294673,1.105893,207.300000
0.519550,14.169657,55.310793,1.106216,207.400000
0.518814,14.154291,55.326895,1.106538,207.500000
0.518080,14.138941,55.342979,1.106860,207.600000
0.517347,14.123607,55.359046,1.107181,207.700000
0.516617,14.108288,55.375096,1.107502,207.800000
0.515888,14.092985,55.391128,1.107823,207.900000
0.515161,14.077697,55.407142,1.108143,208.000000
0.514435,14.062425,55.423140,1.108463,208.100000
0.513712,14.047168,55.439120,1.108782,208.200000
0.512990,14.031927,55.455083,1.109102,208.300000
0.512271,14.016701,55.471028,1.109421,208.400000
0.511553,14.001491,55.486956,1.109739,208.500000
0.510836,13.986297,55.502867,1.110057,208.600000
0.510122,13.971118,55.518760,1.110375,208.700000
0.509409,13.955954,55.534637,1.110693,208.800000
0.508698,13.940806,55.550496,1.111010,208.900000
0.507989,13.925674,55.566337,1.111327,209.000000
0.507282,13.910556,55.582162,1.111643,209.100000
0.506576,13.895455,55.597970,1.111959,209.200000
0.505872,13.880368,55.613760,1.112275,209.300000
0.505170,13.865297,55.629533,1.112591,209.400000
0.504469,13.850242,55.645289,1.112906,209.500000
0.503771,13.835201,55.661028,1.113221,209.600000
0.503074,13.820177,55.676750,1.113535,209.700000
0.502379,13.805167,55.692454,1.113849,209.800000
0.501685,13.790173,55.708142,1.114163,209.900000
0.500993,13.775194,55.723813,1.114476,210.000000
0.500303,13.760231,55.739466,1.114789,210.100000
0.499615,13.745282,55.755103,1.115102,210.200000
0.498928,13.730349,55.770723,1.115414,210.300000
0.498243,13.715432,55.786325,1.115727,210.400000
0.497559,13.700529,55.801911,1.116038,210.500000
0.496878,13.685642,55.817480,1.116350,210.600000
0.496198,13.670771,55.833032,1.116661,210.700000
0.495519,13.655914,55.848567,1.116971,210.800000
0.494843,13.641072,55.864085,1.117282,210.900000
0.494168,13.626246,55.879586,1.117592,211.000000
0.493494,13.611435,55.895070,1.117901,211.100000
0.492823,13.596639,55.910538,1.118211,211.200000
0.492153,13.581859,55.925989,1.118520,211.300000
0.491484,13.567093,55.941423,1.118828,211.400000
0.490817,13.552343,55.956840,1.119137,211.500000
0.490152,13.537608,55.972240,1.119445,211.600000
0.489489,13.522888,55.987624,1.119752,211.700000
0.488827,13.508183,56.002991,1.120060,211.800000
0.488166,13.493493,56.018341,1.120367,211.900000
0.487508,13.478818,56.033674,1.120673,212.000000
0.486851,13.464158,56.048991,1.120980,212.100000
0.486195,13.449514,56.064291,1.121286,212.200000
0.485541,13.434884,56.079575,1.121591,212.300000
0.484889,13.420269,56.094842,1.121897,212.400000
0.484238,13.405670,56.110092,1.122202,212.500000
0.483589,13.391085,56.125326,1.122507,212.600000
0.482941,13.376516,56.140543,1.122811,212.700000
0.482295,13.361961,56.155744,1.123115,212.800000
0.481651,13.347421,56.170928,1.123419,212.900000
0.481008,13.332897,56.186095,1.123722,213.000000
0.480367,13.318387,56.201246,1.124025,213.100000
0.479727,13.303892,56.216381,1.124328,213.200000
0.479089,13.289412,56.231499,1.124630,213.300000
0.478452,13.274948,56.246600,1.124932,213.400000
0.477817,13.260498,56.261686,1.125234,213.500000
0.477183,13.246062,56.276754,1.125535,213.600000
0.476551,13.231642,56.291807,1.125836,213.700000
0.475921,13.217237,56.306843,1.126137,213.800000
0.475292,13.202846,56.321862,1.126437,213.900000
0.474664,13.188470,56.336865,1.126737,214.000000
0.474038,13.174110,56.351852,1.127037,214.100000
0.473414,13.159764,56.366823,1.127336,214.200000
0.472791,13.145432,56.381777,1.127636,214.300000
0.472169,13.131116,56.396715,1.127934,214.400000
0.471549,13.116814,56.411637,1.128233,214.500000
0.470931,13.102527,56.426542,1.128531,214.600000
0.470313,13.088255,56.441432,1.128829,214.700000
0.469698,13.073997,56.456305,1.129126,214.800000
0.469084,13.059755,56.471161,1.129423,214.900000
0.468471,13.045527,56.486002,1.129720,215.000000
0.467860,13.031313,56.500827,1.130017,215.100000
0.467250,13.017115,56.515635,1.130313,215.200000
0.466642,13.002931,56.530427,1.130609,215.300000
0.466035,12.988762,56.545203,1.130904,215.400000
0.465430,12.974607,56.559963,1.131199,215.500000
0.464826,12.960467,56.574707,1.131494,215.600000
0.464224,12.946342,56.589435,1.131789,215.700000
0.463623,12.932231,56.604146,1.132083,215.800000
0.463023,12.918135,56.618842,1.132377,215.900000
0.462425,12.904053,56.633522,1.132670,216.000000
0.461828,12.889986,56.648186,1.132964,216.100000
0.461233,12.875934,56.662833,1.133257,216.200000
0.460639,12.861896,56.677465,1.133549,216.300000
0.460047,12.847872,56.692081,1.133842,216.400000
0.459456,12.833864,56.706681,1.134134,216.500000
0.458866,12.819869,56.721265,1.134425,216.600000
0.458278,12.805890,56.735833,1.134717,216.700000
0.457691,12.791924,56.750385,1.135008,216.800000
0.457105,12.777974,56.764921,1.135298,216.900000
0.456521,12.764037,56.779442,1.135589,217.000000
0.455939,12.750115,56.793946,1.135879,217.100000
0.455357,12.736208,56.808435,1.136169,217.200000
0.454777,12.722315,56.822908,1.136458,217.300000
0.454199,12.708436,56.837365,1.136747,217.400000
0.453622,12.694572,56.851806,1.137036,217.500000
0.453046,12.680722,56.866232,1.137325,217.600000
0.452471,12.666887,56.880642,1.137613,217.700000
0.451898,12.653066,56.895036,1.137901,217.800000
0.451326,12.639259,56.909415,1.138188,217.900000
0.450756,12.625467,56.923777,1.138476,218.000000
0.450187,12.611689,56.938125,1.138762,218.100000
0.449619,12.597925,56.952456,1.139049,218.200000
0.449053,12.584176,56.966772,1.139335,218.300000
0.448487,12.570441,56.981072,1.139621,218.400000
0.447924,12.556720,56.995357,1.139907,218.500000
0.447361,12.543013,57.009626,1.140193,218.600000
0.446800,12.529321,57.023879,1.140478,218.700000
0.446240,12.515643,57.038117,1.140762,218.800000
0.445682,12.501979,57.052339,1.141047,218.900000
0.445125,12.488329,57.066546,1.141331,219.000000
0.444569,12.474694,57.080737,1.141615,219.100000
0.444014,12.461073,57.094913,1.141898,219.200000
0.443461,12.447466,57.109073,1.142181,219.300000
0.442909,12.433873,57.123218,1.142464,219.400000
0.442358,12.420294,57.137348,1.142747,219.500000
0.441809,12.406730,57.151462,1.143029,219.600000
0.441261,12.393179,57.165560,1.143311,219.700000
0.440714,12.379643,57.179643,1.143593,219.800000
0.440168,12.366121,57.193711,1.143874,219.900000
0.439624,12.352613,57.207764,1.144155,220.000000
0.439081,12.339119,57.221801,1.144436,220.100000
0.438539,12.325639,57.235822,1.144716,220.200000
0.437998,12.312173,57.249829,1.144997,220.300000
0.437459,12.298721,57.263820,1.145276,220.400000
0.436921,12.285283,57.277796,1.145556,220.500000
0.436384,12.271859,57.291756,1.145835,220.600000
0.435849,12.258450,57.305702,1.146114,220.700000
0.435315,12.245054,57.319632,1.146393,220.800000
0.434781,12.231672,57.333546,1.146671,220.900000
0.434250,12.218304,57.347446,1.146949,221.000000
0.433719,12.204950,57.361330,1.147227,221.100000
0.433190,12.191611,57.375200,1.147504,221.200000
0.432662,12.178285,57.389054,1.147781,221.300000
0.432135,12.164972,57.402893,1.148058,221.400000
0.431609,12.151674,57.416717,1.148334,221.500000
0.431085,12.138390,57.430525,1.148611,221.600000
0.430561,12.125120,57.444319,1.148886,221.700000
0.430039,12.111863,57.458098,1.149162,221.800000
0.429518,12.098621,57.471861,1.149437,221.900000
0.428999,12.085392,57.485609,1.149712,222.000000
0.428480,12.072177,57.499343,1.149987,222.100000
0.427963,12.058976,57.513061,1.150261,222.200000
0.427447,12.045789,57.526765,1.150535,222.300000
0.426932,12.032615,57.540453,1.150809,222.400000
0.426418,12.019455,57.554126,1.151083,222.500000
0.425906,12.006309,57.567785,1.151356,222.600000
0.425394,11.993177,57.581428,1.151629,222.700000
0.424884,11.980059,57.595057,1.151901,222.800000
0.424375,11.966954,57.608671,1.152173,222.900000
0.423867,11.953863,57.622270,1.152445,223.000000
0.423361,11.940786,57.635853,1.152717,223.100000
0.422855,11.927722,57.649423,1.152988,223.200000
0.422351,11.914672,57.662977,1.153260,223.300000
0.421848,11.901636,57.676516,1.153530,223.400000
0.421345,11.888614,57.690041,1.153801,223.500000
0.420845,11.875605,57.703551,1.154071,223.600000
0.420345,11.862610,57.717046,1.154341,223.700000
0.419846,11.849628,57.730526,1.154611,223.800000
0.419349,11.836660,57.743991,1.154880,223.900000
0.418852,11.823706,57.757442,1.155149,224.000000
0.418357,11.810765,57.770878,1.155418,224.100000
0.417863,11.797838,57.784299,1.155686,224.200000
0.417370,11.784924,57.797706,1.155954,224.300000
0.416878,11.772024,57.811098,1.156222,224.400000
0.416387,11.759137,57.824475,1.156490,224.500000
0.415898,11.746264,57.837838,1.156757,224.600000
0.415409,11.733405,57.851186,1.157024,224.700000
0.414922,11.720559,57.864519,1.157290,224.800000
0.414435,11.707726,57.877838,1.157557,224.900000
0.413950,11.694907,57.891142,1.157823,225.000000
0.413466,11.682102,57.904432,1.158089,225.100000
0.412983,11.669310,57.917707,1.158354,225.200000
0.412501,11.656531,57.930968,1.158619,225.300000
0.412020,11.643766,57.944214,1.158884,225.400000
0.411541,11.631014,57.957445,1.159149,225.500000
0.411062,11.618276,57.970662,1.159413,225.600000
0.410584,11.605551,57.983865,1.159677,225.700000
